Telemetry(timestamp='28.05.2023 10:37:58.651241', value='1260792.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:58.652091', value='8.080808', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:58.886394', value='3070.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:59.151337', value='93.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:59.151684', value='5.670103', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:59.296883', value='3820.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:59.650321', value='1262052.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:59.652561', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:37:59.652699', value='2.590674', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:37:59.886892', value='3827.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:00.151990', value='2.604167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:00.152035', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:00.317480', value='3888.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:00.650122', value='1262052.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:00.650261', value='5.181347', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:00.651287', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:00.823605', value='3975.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:01.150587', value='4.615385', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:01.150809', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:01.336307', value='3864.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:01.650026', value='0.170000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:01.650194', value='1262052.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:01.650321', value='4.123711', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:01.651574', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:01.821738', value='0.250000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:01.853682', value='3911.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:02.150755', value='4.591837', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:02.151101', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:02.364760', value='3972.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:02.650448', value='5.181347', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:02.650538', value='1262552.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:02.651660', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:02.870002', value='3908.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:03.150899', value='105.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:03.151196', value='2.083333', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:03.394945', value='3732.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:03.649849', value='1263448.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:03.651052', value='3.108808', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:03.651677', value='102.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:03.806892', value='3616.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:04.150169', value='3.108808', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:04.151875', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:04.501490', value='3666.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:04.649740', value='1263436.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:04.650745', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:04.650816', value='3.608247', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:04.676137', value='3686.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:05.150339', value='2.617801', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:05.150608', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:05.322807', value='3738.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:05.650601', value='1263688.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:05.651726', value='3.125000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:05.652158', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:05.794011', value='3955.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:06.151777', value='48.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:06.151859', value='1.025641', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:06.356835', value='2874.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:06.650412', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:06.651025', value='1263928.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:06.651178', value='0.160000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:06.651875', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:06.854243', value='0.240000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:06.862637', value='803.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:07.150403', value='65.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:07.151802', value='5.670103', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:07.373162', value='1561.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:07.649554', value='1295932.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:07.651192', value='26.732673', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:07.652431', value='65.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:07.795776', value='1560.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:08.149742', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:08.150987', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:08.304049', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:08.650222', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:08.650444', value='1320124.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:08.650507', value='26.368159', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:08.788284', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:09.150604', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:09.150698', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:09.319112', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:09.649502', value='25.628141', node='ubuntu', metric='cpu', subsystem=None)
