Telemetry(timestamp='28.05.2023 14:37:00.612305', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:00.612421', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:00.759575', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:01.111093', value='6.153846', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:01.111276', value='1276228.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:01.111841', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:01.280984', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:01.611499', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:01.611508', value='1.507538', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:01.796419', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:02.111676', value='1276228.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:02.111811', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:02.112105', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:02.374638', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:02.611920', value='3.045685', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:02.612352', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:02.804418', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:03.111558', value='0.350000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:03.111563', value='0.240000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:03.111724', value='1276228.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:03.112950', value='0.502513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:03.113121', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:03.327955', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:03.612033', value='1.010101', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:03.612403', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:03.783140', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:04.111425', value='1276228.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:04.111691', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:04.113215', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:04.243980', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 14:37:04.611737', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 14:37:04.612596', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
