Telemetry(timestamp='28.05.2023 10:46:43.781125', value='3921.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:44.150765', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:44.150847', value='3.141361', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:44.313375', value='4056.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:44.650026', value='1336900.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:44.651783', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:44.651911', value='4.123711', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:44.806675', value='4119.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:45.150192', value='4.123711', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:45.151541', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:45.335165', value='4141.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:45.650852', value='3.108808', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:45.650926', value='1336900.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:45.651415', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:45.841951', value='4107.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:46.151402', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:46.151479', value='3.125000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:46.312173', value='4023.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:46.649584', value='0.190000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:46.649774', value='1336892.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:46.650198', value='3.125000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:46.651836', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:46.831397', value='0.350000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:46.849825', value='4034.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:47.150093', value='2.116402', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:47.150611', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:47.387786', value='4104.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:47.650787', value='7.731959', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:47.651316', value='1336892.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:47.651348', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:47.886283', value='4058.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:48.152095', value='2.604167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:48.152113', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:48.289478', value='3967.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:48.650339', value='5.208333', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:48.650704', value='1336892.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:48.651475', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:48.814890', value='4015.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:49.151046', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:49.151269', value='5.102041', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:49.297974', value='3975.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:49.650271', value='1336892.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:49.653032', value='3.141361', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:49.653157', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:49.837756', value='4031.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:50.150551', value='3.141361', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:50.153884', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:50.348782', value='4146.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:50.650694', value='3.125000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:50.650708', value='1336892.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:50.651474', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:50.859117', value='4064.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:51.151058', value='5.102041', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:51.151436', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:51.384695', value='4014.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:51.649523', value='0.180000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:51.650414', value='1336892.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:51.650838', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:46:51.650982', value='4.591837', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:46:51.848969', value='0.350000', node='ubuntu', metric='load5', subsystem=None)
