Telemetry(timestamp='27.05.2023 10:57:24.529900', value='1014856.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:24.530082', value='10.937500', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:24.531911', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:24.706225', value='3306.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:25.308558', value='8.808290', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:25.321844', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:25.122002', value='3401.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:25.529743', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:25.529744', value='0.070000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:25.529791', value='1013740.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:25.530239', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:25.531355', value='7.526882', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:25.730364', value='3415.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:26.309794', value='3.157895', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:26.312856', value='93.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:26.214776', value='3724.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:26.530699', value='94.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:26.531079', value='1020676.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:26.531745', value='10.416667', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:26.618793', value='3663.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:27.313778', value='6.521739', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:27.325358', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:27.253648', value='3390.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:27.530643', value='6.770833', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:27.531016', value='1018964.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='27.05.2023 10:57:27.532320', value='72.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:27.762154', value='2838.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='27.05.2023 10:57:28.307110', value='34.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
