Telemetry(timestamp='21.05.2023 18:09:31.226511', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:31.720241', value='2589996.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:31.720841', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:31.721064', value='25.870647', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:31.721163', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:31.723211', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:31.725709', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:32.220968', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:32.221122', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:32.221228', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:32.223626', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:32.225418', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:32.720524', value='2618976.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:32.720885', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:32.721000', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:32.721353', value='44.278607', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:32.723732', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:32.724036', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:33.221081', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:33.221120', value='29.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:33.221332', value='10408.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:33.223819', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:33.225168', value='10408.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:33.720993', value='2630164.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:33.721192', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:33.721281', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:33.721388', value='10407.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:33.724024', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:33.725255', value='10407.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:34.221153', value='58.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:34.221212', value='27.748691', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:34.221565', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:34.223278', value='3011.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:34.226674', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:34.720977', value='2605132.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:34.721335', value='21.428571', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:34.721781', value='183.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:34.721917', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:34.723940', value='10934.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:34.725657', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:35.221237', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:35.221448', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:35.221693', value='135.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:35.224003', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:35.226189', value='7909.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:35.721080', value='2605132.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:35.721268', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:35.721607', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:35.721637', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:35.727019', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:35.727289', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:36.221035', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:36.221329', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:36.221475', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
