Telemetry(timestamp='21.05.2023 21:51:17.721136', value='357.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:17.721197', value='2881608.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:17.721766', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:17.721822', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:17.723060', value='21392.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:17.727486', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:18.221370', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:18.221506', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:18.221527', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:18.225386', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:18.225718', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:18.720748', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:18.721139', value='2881608.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:18.721740', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:18.721782', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:18.725048', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:18.725882', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:19.221092', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:19.221093', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:19.221813', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:19.224761', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:19.227006', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:19.720428', value='2881608.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:19.721111', value='26.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:19.721269', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:19.721366', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:19.724156', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:19.725549', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:20.220653', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:20.221712', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:20.221719', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:20.224628', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:20.224981', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:20.720629', value='25.373134', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:20.720978', value='2881608.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 21:51:20.721456', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:20.721566', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 21:51:20.726323', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 21:51:20.727675', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
