Telemetry(timestamp='22.05.2023 08:52:47.221506', value='20.634921', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:47.221591', value='411.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:47.223170', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:47.225878', value='36762.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:47.720625', value='11.538462', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:47.720827', value='1317408.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:47.722700', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:47.722705', value='616.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:47.726140', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:47.726390', value='40278.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:48.220632', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:48.220680', value='629.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:48.220829', value='26.086957', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:48.222846', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:48.223267', value='41632.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:48.720903', value='8.510638', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:48.721406', value='441.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:48.722682', value='1304288.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:48.724012', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:48.724475', value='39725.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:48.731683', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:49.220630', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:49.220684', value='316.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:49.222446', value='28.125000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:49.223573', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:49.224144', value='36932.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:49.720147', value='1274676.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:49.720238', value='9.574468', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:49.722766', value='383.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:49.722984', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:49.725036', value='36366.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:49.725294', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:50.220798', value='20.744681', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:50.221150', value='456.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:50.221223', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:50.225052', value='41550.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:50.225629', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:50.720190', value='1293120.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:50.720772', value='508.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
