Telemetry(timestamp='29.05.2023 20:21:54.502081', value='0.060000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:54.531412', value='3908.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:54.811336', value='5.945946', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:54.811599', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:55.475856', value='4008.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:55.310958', value='1032540.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:55.311761', value='5.434783', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:55.312474', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:55.455641', value='3997.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:55.811228', value='3.867403', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:55.812361', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:55.963925', value='3900.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:56.311595', value='4.864865', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:56.312462', value='1033536.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:56.312688', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:56.485349', value='3919.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:56.811317', value='9.574468', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:56.812369', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:56.992618', value='4028.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:57.311158', value='11.229947', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:57.312485', value='87.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:57.313164', value='1034544.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:57.502483', value='3927.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:57.812066', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:57.812342', value='5.851064', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:57.999280', value='3810.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:58.311162', value='1034544.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:58.311337', value='5.434783', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:58.312699', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:58.516943', value='3800.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:58.811212', value='4.371585', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:58.813352', value='83.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:59.217779', value='3815.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:59.311135', value='7.978723', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:59.311549', value='1034544.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:59.311581', value='0.010000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:59.312393', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:59.529486', value='0.060000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:59.545650', value='3905.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:59.810912', value='5.913978', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:21:59.812338', value='86.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:21:59.959977', value='3899.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:00.310436', value='4.371585', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:00.310504', value='1034544.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:00.313704', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:00.475983', value='3777.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:00.810574', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:00.811216', value='82.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:00.968289', value='3700.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:01.311358', value='5.882353', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:01.311498', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:01.312482', value='1034532.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:01.478312', value='3741.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:01.811412', value='8.602151', node='ubuntu', metric='cpu', subsystem=None)
